Country Name,Country Code,Indicator Name,Indicator Code,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
France,FRA,Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),SH.UHC.NOP2.CG,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.34425581519473,2.36245983418843,2.23626141060772,2.0983575513075,2.10700819139254,2.01085885192927,1.85016428870167,1.82269094417374,1.68010170422531,1.51849064281003,1.6129929533935,1.51522299962858,1.32316199671353,1.60402828863388,1.6502871934041,1.63179503677703,1.45863217691004,1.55635615985933,1.60564438654459,1.43711486668854,1.55176568137781,1.62212240075815
France,FRA,"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,28055233100,28929429100,30398037200,30120303200,29255330900,30921734900,26206406100,31789781800,29940954700,30003470500,29768780100,31101083400,33130283900,32005000000,33281961500,30481050000,29893811700,34289387700,34337555600,30092632300,32842301400,33949138000
France,FRA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,-0.0803008648141059,3.11598195204445,5.07651946716085,-0.913657675239634,-2.87172507612739,5.69606956658966,-15.2492375193347,21.3053849455535,-5.81579046887325,0.208796949283638,-0.782210844575459,4.47550519545811,6.52453316143963,-3.3965416758774,3.9898812685518,-8.41570440492217,-1.92656847451121,14.703966306177,0.14047465770291,-12.3623339688164,9.13734987550426,3.37015541791476
France,FRA,"Agriculture, forestry, and fishing, value added (constant 2010 US$)",NV.AGR.TOTL.KD,37157036844.0496,38314843406.0247,40259903890.3438,39892066188.4056,38746475720.2878,40953501931.9171,34708405149.8338,42103164475.4682,39654532648.8099,39737330103.2333,39426500397821,41191035471.5128,43878558240.3921,42388204722983,44079443763.3007,40369848072.8474,39592095306.6679,45413703660.4698,45477498405237,39855418171.7185,43497147174.4137,44963068636.5506
France,FRA,"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,30306000000,31938000000,31330000000,31026000000,32410000000,31929000000,30170000000,31059000000,29669000000,28064000000,31314000000,30189000000,25622000000,32005000000,33969000000,34085000000,30882000000,33458000000,35299000000,32107000000,35614000000,38170000000
France,FRA,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,34059339177.3432,35510340226.8179,33379501385.0416,28584853510.2266,29002237136.4653,30047995482.7781,34051918735.8916,38563446734.5418,36897152095.5105,35207627650.2321,42860662469.2034,44220008788.6334,35595998888.5802,42388204722983,47221452584.8953,43794526818.8314,41003284225.0636,44389857504968,39148948218.4547,35515212857.7055,40133089361504,45055021305.2796
France,FRA,"Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)",NV.AGR.EMPL.KD,34291.1033311077,36721.7128137839,39605.5281625773,39088.7032167532,37863.9966142222,38982.311823465,31306.5380983796,41686.1410948396,41203.9318367037,40009.4671773688,42190.6023749539,54868.5016114358,55158.0406192736,53610.9641554137,55707.6663839118,50782.5795721439,47339.4470055248,59053.6387770534,61161.2270105059,50930.6058871793,60358.5905974344,62855.1037878538
France,FRA,Trade (% of GDP),NE.TRD.GNFS.ZS,48.0334968830664,49.5067667927119,49.7609206002288,55.8612457180345,54.9593680925757,53.0720247583335,50.7978335232353,51.9250078784333,53.9807067764121,56.1034244496256,56.420756583014,57.3970828857949,50.462450850073,54.8677910818934,58.7905764224005,59.7020591687875,59.764055074913,60.4787965196196,61.7516939345861,61.1001423821095,62.6980610118328,63.4484443858926
France,FRA,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,3.0128939484536,2.74621716463397,2.39215017284095,1.32870278002279,1.572422311793,1.99007575752805,1.42610442604433,1.01266476488819,0.0853953072220759,-0.233314269234494,-0.714241562615898,-1.15831317318985,-0.791356429538603,-1.29119140134587,-1.94790146956158,-1.29600479508848,-1.03457934081464,-1.1454275234735,-0.56644917832346,-0.605068015320512,-1.05827160300175,-0.773493576531284
France,FRA,External balance on goods and services (constant LCU),NE.RSB.GNFS.KN,36775315100,30577830600,25852058800,20155341500,23687876700,24385190600,15992431800,13091039200,2546336200,4691782000,-10884955400,-15720122900,-22767902800,-25763000000,-24452603500,-9481785900,-11335155500,-21602381300,-30598869200,-38935749900,-41078341700,-26165487800
France,FRA,External balance on goods and services (current LCU),NE.RSB.GNFS.CN,38950000000,37126000000,33514000000,19646000000,24187000000,31599000000,23255000000,17256000000,1508000000,-4312000000,-13866000000,-23078000000,-15324000000,-25763000000,-40095000000,-27071000000,-21904000000,-24624000000,-12453000000,-13518000000,-24288000000,-18201000000
France,FRA,External balance on goods and services (current US$),NE.RSB.GNFS.CD,43773881771.1845,41278630197.9097,35706371191.1357,18100239543.0256,21643847874.7204,29737436476.5669,26247178329.5711,21425378693.8167,1875388633.25457,-5409609835.65425,-18978921434.4374,-33804013475.9045,-21289247013.0592,-34121147266.9336,-55737411798.7394,-34782503608.9947,-29082829404.3713,-32669491637.3463,-13811208594.1363,-14952958775.6708,-27369924030.2187,-21484056661708
France,FRA,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,22.5103014673064,23.380274814039,23.6843852136939,27.2662714690058,26.6934728903914,25.5409745004028,24.6858645485955,25.4561715567725,26.947655734595,28.16836935943,28.5674990728149,29.2776980294924,25.6269036398058,28.0794912416196,30.369238945981,30.499031981938,30.3993172078638,30.8121120215465,31.1590715564548,30.852605198715,31.8781663074173,32.1109689812119
France,FRA,Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,305658353800,342032945000,365806286800,421970313100,432020667000,440425997100,444361719200,471929120300,501756381400,529857668400,560354696100,567611304100,514513748900,560267000000,592971848300,594159118000,608528743900,638338658500,675988215400,695786323800,723262174000,732008651400
France,FRA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,7.97559797266318,11.9004080038332,6.95059997802258,15.3534885338663,2.38176800310079,1.94558518655312,0.893617117498707,6.20381997567895,6.32028408864431,5.60058387729757,5.75570186463305,1.29500262075166,-9.35456267633553,8.89252254149045,5.83736830832442,0.200223619958308,2.41848108775469,4.89868636425474,5.89805370529662,2.92876531705288,3.94889196009804,1.20930939214306
France,FRA,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,404821399036537,452996797208711,484482792495942,558867802490362,572178736989.71,583310961737188,588523528339518,625034468552216,664538422616664,701756454372.18,742147463701663,751758292806441,681434592131313,742031316842103,785346417769287,786918866796157,805950350765596,845431330701214,895295324627375,921516423580257,957906111542001,969490160116791
France,FRA,Imports of goods and services (current LCU),NE.IMP.GNFS.CN,291008000000,316077000000,331818000000,403155000000,410599000000,405547000000,402544000000,433778000000,475870000000,520594000000,554598000000,583323000000,496245000000,560267000000,625111000000,637065000000,643611000000,662388000000,685011000000,689287000000,731624000000,755600000000
France,FRA,Imports of goods and services (current US$),NE.IMP.GNFS.CD,327048775005619,351430953969313,353524398039633,371434494195688,367426398210291,381655373611895,454338600451467,538587037496896,591804501927621,653110023836407,759099370380509,854435330306137,689420672409003,742031316842103,868987884447481,818540713740.32,854548434796238,878812509205593,759722943088242,762455991685.59,824460363088.14,891893479126781
France,FRA,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,19.4520013892574,20.680510926876,21.3638981897917,22.4880544574712,22.1648680275647,21.3155824714122,21.1861288577796,21.8896033436247,22.4526234423709,23.2377116371985,24.1648122965344,24.1298848613216,21.3331598174365,21.9462944966869,23.2209093704773,22.6266322737796,22.2871930659001,22.7098310745593,22.7123240564184,22.6093927432122,23.3657202438452,23.4553714477559
France,FRA,Gross capital formation (constant LCU),NE.GDI.TOTL.KN,318939709400,352055012300,377375403500,409641496700,412685869700,404586907900,406005485100,432814171700,445109797800,462189853600,490473279500,489754792000,423647161800,437892000000,468474198600,456756654800,457907009500,472737676500,483268069700,486835331200,512874209900,520893770100
France,FRA,Gross capital formation (annual % growth),NE.GDI.TOTL.KD.ZG,2.50172713430395,10.3829350576313,7.19216892683336,8.55013148730559,0.743179835179035,-1.96250038943361,0.350623604545959,6.60303557066402,2.84085570759049,3.83726799194713,6.11943894477567,-0.146488612128366,-13.4981078857928,3.3624297491989,6.98395919541805,-2.50121433261789,0.25185286036033,3.23879449152655,2.22753415339427,0.738153775028934,5.34860085766921,1.56365051024181
France,FRA,Gross capital formation (constant 2010 US$),NE.GDI.TOTL.KD,422411551205621,466270268243234,499805213590886,542539216533316,546571258588.53,535844795510197,537723593846987,573229674020557,589514301932572,612135545548581,649594806517696,648643224101.17,561088661918.11,579954874005826,620458685758232,604939684182074,606463242080141,626105340157766,640052050446006,644776618818523,679263146582701,689884448240126
France,FRA,Gross capital formation (current LCU),NE.GDI.TOTL.CN,251471000000,279579000000,299308000000,332505000000,340940000000,338455000000,345475000000,373003000000,396492000000,429468000000,469126000000,480759000000,413100000000,437892000000,477972000000,472626000000,471862000000,488208000000,499315000000,505123000000,536258000000,551926000000
France,FRA,Gross capital formation (current US$),NE.GDI.TOTL.CD,282615194425714,310850567044696,318887705092691,306343283582.09,305091722595078,318515904385.47,389926636568849,463127638440526,493087924387514,538788106887467,642110594032302,704202431521898,573909419283134,579954874005826,664444997936577,607259264552648,626510319960073,647722026205553,553773678565.9,558742668711582,604304212804555,651481207464965
France,FRA,Changes in inventories (constant LCU),NE.GDI.STKB.KN,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Changes in inventories (current LCU),NE.GDI.STKB.CN,-871000000,10537000000,7770000000,14397000000,10021000000,5752000000,2467000000,8947000000,11570000000,14545000000,19067000000,10636000000,-14220000000,-3175000000,16406000000,3520000000,5194000000,19135000000,26668000000,17741000000,20332000000,14008000000
France,FRA,Changes in inventories (current US$),NE.GDI.STKB.CD,-978871656.552034,11715588169891,8278286810.14277,13264234383.6374,8967337807.60626,5413137587.05063,2784424379.23251,11108765830.6432,14388757617.2118,18247396813.4488,26097727894.8809,15579317416.1418,-19755487635.4543,-4205047648.66337,22806533931.1664,4522714813.03466,6896284510.87949,25387050133.2286,29576592852.1983,19624237434.4708,22911943979.8422,16534732471.6887
France,FRA,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,19.519375731468,19.901087065869,20.8092939395389,21.5143532498977,21.513392276687,20.9533898171654,21.0348409790846,21.3646091974327,21.7974353093739,22.4507088435956,23.1826657600857,23.5960509541353,22.0675038808689,22.1054193151969,22.4238705499354,22.4581147872179,22.0418677784553,21.8197337848556,21.4992776669917,21.8153025183416,22.4798186367869,22.8600691006294
France,FRA,Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,320044153800,340558409600,367261686200,391674147000,400583511600,396908661200,404525623900,418603641700,430741147600,446443735700,471152093500,475171520800,432074593300,441067000000,450179674500,451221041200,447586280100,447733274100,452318723800,464350279500,486369792200,499932376500
France,FRA,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,0.788760193926151,6.40982050646038,7.84102692732331,6.64715697751976,2.27468794359818,-0.917374353557889,1.91907192878359,3.48013005066896,2.89952229051522,3.64548132619591,5.53448415201943,0.853106110627948,-9.06976230971122,2.0812162620625,2.06605220975497,0.231322460561231,-0.80553891953565,0.0328414892358069,1.02414762655675,2.6599729498087,4.74200483387455,2.7885334405026
France,FRA,Gross fixed capital formation (constant 2010 US$),NE.GDI.FTOT.KD,423874304379574,451043886463312,486410359054946,518742819176246,530542599542329,525675537799428,535763629481819,554408900551971,570484110204076,591281001910.48,624005355255117,629328783071444,572250158300266,584159921654.49,596228970624335,597608182149762,592794215656217,592988898104742,599061979830427,614996866446505,644160047581575,662122665918744
France,FRA,Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,252342000000,269042000000,291538000000,318108000000,330919000000,332704000000,343008000000,364057000000,384922000000,414923000000,450059000000,470123000000,427320000000,441067000000,461566000000,469106000000,466668000000,469073000000,472647000000,487382000000,515926000000,537918000000
France,FRA,Gross fixed capital formation (current US$),NE.GDI.FTOT.CD,283594066082266,299134978874805,310609418282548,293079049198452,296124384787472,313103707886317,387142212189616,452020114228955,478699166770302,520540710074018,616012866137421,688623114105757,593664906918589,584159921654.49,641638464005.41,602736549739613,619614035449194,622334976072325,524197085713701,539118431277111,581392268824713,634946474993277
France,FRA,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,25.52319541576,26.1264919786729,26.0765353865349,28.5949742490286,28.2658952021844,27.5310502579308,26.1119689746398,26.4688363216607,27.0330510418171,27.9350550901956,27.853257510199,28.1193848563025,24.8355472102672,26.7882998402738,28.4213374764194,29.2030271868495,29.3647378670492,29.666684498073,30.5926223781313,30.2475371833945,30.8198947044155,31.3374754046807
France,FRA,Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,342433668900,372610775600,391658345600,442125654600,455708543800,464811187700,460354151000,485020159500,504302717600,534549450400,549469740700,551891181300,491745846100,534504000000,568519244700,584677332200,597193588400,616736277300,645389346300,656850573900,682183832300,705843163600
France,FRA,Exports of goods and services (annual % growth),NE.EXP.GNFS.KD.ZG,13.0392451096477,8.81254077525084,5.11192140627936,12.8855441399281,3.07217847656651,1.99747053765904,-0.958891872214721,5.3580506326313,3.97561992472191,5.99773345341971,2.79118990559905,0.440686796858955,-10.8980424471225,8.69517337850677,6.36388964348255,2.84213553905749,2.1407117243462,3.27242108415106,4.64591918047044,1.77586253409774,3.85677647346576,3.46817531870141
France,FRA,Exports of goods and services (constant 2010 US$),NE.EXP.GNFS.KD,453527525742084,493494823875091,518721891415642,585562029697475,603551540340786,615607304538681,609704296130699,642372561026711,667910852553835,707970365196477,727731162564474,730938177714524,651280224844971,707910169575.17,752960791541924,774360957793505,790937793605751,816820608726224,854769434057072,869948964189.41,903500951171427,934835948164187
France,FRA,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,329958000000,353203000000,365332000000,422801000000,434786000000,437146000000,425799000000,451034000000,477378000000,516282000000,540732000000,560245000000,480921000000,534504000000,585016000000,609994000000,621707000000,637764000000,672558000000,675769000000,707336000000,737399000000
France,FRA,Exports of goods and services (current US$),NE.EXP.GNFS.CD,370822656776804,392709584167223,389230769230769,389534733738714,389070246085011,411392810088462,480585778781038,560012416190713,593679890560875,647700414000753,740120448946072,820631316830233,668131425395943,707910169575.17,813250472648742,783758210131325,825465605391867,846143017568246,745911734494106,747503032909919,797090439057921,870409422465073
France,FRA,Gross national expenditure (% of GDP),NE.DAB.TOTL.ZS,96.9871060515464,97.253708865179,97.6079212047974,98.6712972199772,98.427577688207,98.009924242472,98.5738955739557,98.9872765503202,99.9145480645901,100.233260161102,100.714241562616,101.158363364418,100.791408071175,101.291241519399,101.947950051716,101.296004795088,101.034579340815,101.145427523473,100.566449178323,100.605068015321,101.058271603002,100.773493576531
France,FRA,Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,1542956896500,1607621157200,1669400136600,1741884688400,1772689211900,1791791918200,1815650111100,1870934654700,1913035307000,1958080000900,2022194083900,2032231449100,1980329916700,2021053000000,2063492583300,2054754577500,2068737491000,2099167086300,2131388593600,2162414097200,2212141702000,2234949956700
France,FRA,Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,2043529848698.03,2129172777015.86,2210994368216.73,2306994681322.56,2347792945609.77,2373093037014.47,2404691411173.68,2477911612771.35,2533670746302.47,2593329040528.92,2678243300045.56,2691537031992.98,2622797373164.43,2676732020621.75,2732940042658.26,2721367214077.69,2739886526687.02,2780188226896.8,2822863179182.87,2863954114918.86,2929814570867.8,2960022381197.36
France,FRA,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,1253827000000,1314769000000,1367486000000,1458939000000,1514013000000,1556230000000,1607411000000,1686762000000,1764396000000,1852462000000,1955226000000,2015459000000,1951747000000,2021053000000,2098465000000,2115875000000,2139093000000,2174389000000,2210885000000,2247647000000,2319351000000,2371291000000
France,FRA,Gross national expenditure (current US$),NE.DAB.TOTL.CD,1409111036187.91,1461828997109.18,1456942254421.48,1344148700939.75,1354821476510.07,1464549218897.04,1814233634311.51,2094315867891.73,2194249471458.77,2324002007276.38,2676192170818.51,2952188369708.51,2711512920255.63,2676732020621.75,2917146972197.07,2718607728701.62,2840160555107.96,2884835252267.61,2452019104845.98,2486238565857.39,2613655330591.72,2799019295939.68
France,FRA,Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,81.2613108534753,81.783509386623,81.9148129929535,83.7563479210614,85.4076952596363,86.8532771128558,88.5308788391041,90.1561150606015,92.2301848556525,94.6060426105443,96.6883453752943,99.1746782037337,98.5566588446217,100,101.694816690064,102.974585051143,103.400891089666,103.583417165357,103.729794118196,103.941562483817,104.84640282777,106.100406986352
